sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Naomi hadn't upset this organization.,Naomi hadn't upset this organizations.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,491,-44.726295471191406,-48.835845947265625,1
Todd upset that organization.,Todd upset that organizations.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,492,-27.032363891601562,-29.50305938720703,1
Paul appreciates this waitress.,Paul appreciates this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,493,-39.04301452636719,-49.219757080078125,1
This pie worries these banks.,This pie worries these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,494,-42.44367599487305,-44.405357360839844,1
Melanie boycotts this legislature.,Melanie boycotts this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,495,-56.63241195678711,-57.04118347167969,1
Tamara was working with this guest.,Tamara was working with this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,496,-36.65004348754883,-36.447879791259766,0
Bruce exits these malls.,Bruce exits these mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,497,-36.169593811035156,-33.964881896972656,0
Hospitals distracted these drivers.,Hospitals distracted these driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,498,-56.005157470703125,-59.297584533691406,1
Lucille hasn't messed up those couches.,Lucille hasn't messed up those couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,499,-56.98369216918945,-49.88675308227539,0
The lights hurt those customers.,The lights hurt those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,500,-32.97416687011719,-35.461971282958984,1
Alice had cared for that patient.,Alice had cared for that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,501,-30.506540298461914,-32.06346130371094,1
Some woman questions those children.,Some woman questions those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,502,-38.78042221069336,-41.55868911743164,1
All waitresses see that drawing.,All waitresses see that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,503,-52.45844650268555,-53.25151824951172,1
Many cashiers forget those customers.,Many cashiers forget those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,504,-50.75141906738281,-53.60634231567383,1
These legislatures listened to those actresses.,These legislatures listened to those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,505,-42.06592559814453,-45.4008674621582,1
Those committees forget those plays.,Those committees forget those play.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,506,-40.900047302246094,-39.857147216796875,0
Raymond wasn't alarming that customer.,Raymond wasn't alarming that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,507,-49.3623046875,-49.901466369628906,1
Girls left these banks.,Girls left these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,508,-24.086402893066406,-26.481369018554688,1
A lot of men can skate around that movie theater.,A lot of men can skate around that movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,509,-68.77743530273438,-68.47465515136719,0
Deborah might question these boys.,Deborah might question these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,510,-41.297122955322266,-45.204017639160156,1
Some women broke those cups.,Some women broke those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,511,-32.660194396972656,-33.29517364501953,1
Kristin insulted those dancers.,Kristin insulted those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,512,-39.40464782714844,-39.304481506347656,0
Some sketches had looked like this girl.,Some sketches had looked like this girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,513,-44.805686950683594,-47.32816696166992,1
Pamela hasn't biked to those libraries.,Pamela hasn't biked to those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,514,-77.27401733398438,-73.40666198730469,0
Ellen can't exit these public parks.,Ellen can't exit these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,515,-44.28407287597656,-45.700557708740234,1
Ruth noticed those newspaper articles.,Ruth noticed those newspaper article.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,516,-58.62532043457031,-58.45746612548828,0
Most doctors leave these doctors.,Most doctors leave these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,517,-32.895164489746094,-35.77570343017578,1
Stacy has hurt this guest.,Stacy has hurt this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,518,-40.090721130371094,-39.57011413574219,0
Carol would admire those movie theaters.,Carol would admire those movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,519,-55.950584411621094,-55.81105041503906,0
Kayla flees from these cafes.,Kayla flees from these cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,520,-51.657188415527344,-48.84538650512695,0
Most dancers haven't forgotten this essay.,Most dancers haven't forgotten this essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,521,-48.41873550415039,-49.71561050415039,1
Customers shouldn't upset these waiters.,Customers shouldn't upset these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,522,-54.036102294921875,-46.74689865112305,0
Wendy appreciates those pamphlets.,Wendy appreciates those pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,523,-65.75700378417969,-59.837890625,0
Victoria boasted about this play.,Victoria boasted about this plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,524,-35.070068359375,-37.53357696533203,1
Jacqueline can't scan these essays.,Jacqueline can't scan these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,525,-51.347137451171875,-53.474918365478516,1
The Impressionists explore this art gallery.,The Impressionists explore this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,526,-71.4213638305664,-70.32233428955078,0
Sarah messed up that cafe.,Sarah messed up that cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,527,-28.90536117553711,-32.98644256591797,1
Rodney hasn't remembered this art gallery.,Rodney hasn't remembered this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,528,-55.18965148925781,-54.424041748046875,0
Raymond kissed that guy.,Raymond kissed that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,529,-31.945207595825195,-35.80043029785156,1
Ladies hadn't fixed these couches.,Ladies hadn't fixed these couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,530,-54.37998962402344,-48.11745834350586,0
Guy healed that patient.,Guy healed that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,531,-30.629295349121094,-31.582477569580078,1
The Borgias would criticize that story.,The Borgias would criticize that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,532,-54.198585510253906,-56.356544494628906,1
Carrie complains about this essay.,Carrie complains about this essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,533,-42.97051239013672,-43.9871826171875,1
Steve should approach this customer.,Steve should approach this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,534,-35.6665153503418,-37.99891662597656,1
The patients didn't skate around those high schools.,The patients didn't skate around those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,535,-51.746639251708984,-49.5976448059082,0
Denise bought those prints.,Denise bought those print.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,536,-33.50779342651367,-35.70494079589844,1
Susan hadn't hired these guys.,Susan hadn't hired these guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,537,-33.00731658935547,-36.600120544433594,1
That mushroom is annoying these cashiers.,That mushroom is annoying these cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,538,-60.362274169921875,-59.321163177490234,0
Randolf did examine that pamphlet.,Randolf did examine that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,539,-50.24689865112305,-55.940399169921875,1
Ellen cared for that teacher.,Ellen cared for that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,540,-30.102436065673828,-31.791133880615234,1
Maria astounded this dancer.,Maria astounded this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,541,-36.25180435180664,-38.78920364379883,1
Holly approaches that pedestrian.,Holly approaches that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,542,-43.18600082397461,-40.95233917236328,0
Many waiters investigate these schools.,Many waiters investigate these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,543,-48.99323272705078,-52.73799133300781,1
Most men explored that school.,Most men explored that schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,544,-34.96257781982422,-37.62105941772461,1
Ellen wasn't observing these customers.,Ellen wasn't observing these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,545,-40.543609619140625,-43.56879425048828,1
Chad isn't concealing those adults.,Chad isn't concealing those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,546,-58.10447692871094,-62.01676559448242,1
Those guests bike to this school.,Those guests bike to this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,547,-37.76500701904297,-41.142799377441406,1
Most adults hurt these teachers.,Most adults hurt these teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,548,-34.42100143432617,-36.62049102783203,1
Paula was listening to those drivers.,Paula was listening to those driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,549,-33.832420349121094,-35.60514450073242,1
Natalie wasn't researching these college campuses.,Natalie wasn't researching these college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,550,-64.2310562133789,-64.10887145996094,0
Gregory is attacking this doctor.,Gregory is attacking this doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,551,-35.41553497314453,-37.29109191894531,1
Stacy was watching these teachers.,Stacy was watching these teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,552,-34.566219329833984,-36.49962615966797,1
Holly wasn't exploring those art galleries.,Holly wasn't exploring those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,553,-54.48095703125,-56.50001525878906,1
The Impressionists helped those teenagers.,The Impressionists helped those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,554,-56.21417236328125,-59.78412628173828,1
These universities stunned this association.,These universities stunned this associations.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,555,-43.062232971191406,-43.12504577636719,1
All actors know those waitresses.,All actors know those waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,556,-48.388641357421875,-40.20858383178711,0
Every woman boycotted those high schools.,Every woman boycotted those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,557,-55.32768249511719,-53.23320388793945,0
Nancy cleans this cup.,Nancy cleans this cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,558,-41.43352508544922,-44.48601531982422,1
Julia is healing these snakes.,Julia is healing these snake.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,559,-40.995906829833984,-43.21180725097656,1
Some guys are disagreeing with these essays.,Some guys are disagreeing with these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,560,-51.31420135498047,-53.3426513671875,1
These doctors scan this pamphlet.,These doctors scan this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,561,-43.45880889892578,-49.5162239074707,1
Walter wasn't talking about those children.,Walter wasn't talking about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,562,-30.830265045166016,-34.691802978515625,1
Stephen knew that adult.,Stephen knew that adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,563,-26.547252655029297,-23.77771759033203,0
This patient was concealing that senator.,This patient was concealing that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,564,-56.160987854003906,-59.40711975097656,1
That organization bores those pedestrians.,That organization bores those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,565,-54.93181228637695,-55.03104019165039,1
Daniel tours this library.,Daniel tours this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,566,-30.473201751708984,-35.61175537109375,1
Patricia runs around these movie theaters.,Patricia runs around these movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,567,-52.85737228393555,-52.10821533203125,0
Dawn alarmed that driver.,Dawn alarmed that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,568,-45.30377960205078,-45.43206787109375,1
All jackets embarrass this teacher.,All jackets embarrass this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,569,-43.17577362060547,-44.18146896362305,1
Natalie will examine those reports.,Natalie will examine those report.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,570,-45.39775085449219,-48.379512786865234,1
James was lifting that cup.,James was lifting that cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,571,-30.95095443725586,-32.40347671508789,1
Scott healed this driver.,Scott healed this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,572,-31.248825073242188,-32.237892150878906,1
Suzanne has hugged that patient.,Suzanne has hugged that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,573,-48.146209716796875,-48.799903869628906,1
Erin wasn't listening to those teachers.,Erin wasn't listening to those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,574,-39.773712158203125,-41.26371765136719,1
Jason should investigate these boys.,Jason should investigate these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,575,-33.83247375488281,-37.393463134765625,1
Jane could work with this guy.,Jane could work with this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,576,-28.668365478515625,-30.425067901611328,1
Omar toured that public park.,Omar toured that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,577,-52.270408630371094,-50.29716491699219,0
Carts bothered these waitresses.,Carts bothered these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,578,-63.116912841796875,-54.48497009277344,0
Becky hid that face.,Becky hid that faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,579,-26.997177124023438,-29.28960418701172,1
Lori isn't running around these restaurants.,Lori isn't running around these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,580,-51.300716400146484,-54.99083709716797,1
Liam hasn't healed those cats.,Liam hasn't healed those cat.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,581,-49.876068115234375,-51.737266540527344,1
Suzanne is embarrassing that actress.,Suzanne is embarrassing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,582,-42.44349670410156,-44.13653564453125,1
Ronald explored those schools.,Ronald explored those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,583,-35.412315368652344,-38.441654205322266,1
A lot of cashiers buy those jackets.,A lot of cashiers buy those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,584,-63.12559127807617,-63.403785705566406,1
The Clintons ran around this public park.,The Clintons ran around this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,585,-54.80482482910156,-54.553314208984375,0
Kirsten stunned that actor.,Kirsten stunned that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,586,-51.260169982910156,-50.62159729003906,0
Melissa did wear this hat.,Melissa did wear this hats.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,587,-37.058372497558594,-39.975860595703125,1
Peter was observing these girls.,Peter was observing these girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,588,-34.012577056884766,-35.77248001098633,1
Frank hadn't researched these associations.,Frank hadn't researched these association.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,589,-42.64486312866211,-42.812156677246094,1
Christine heals this girl.,Christine heals this girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,590,-36.81059265136719,-40.418678283691406,1
The Lutherans astounds these pedestrians.,The Lutherans astounds these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,591,-72.533935546875,-73.07691955566406,1
Regina arrived at this art gallery.,Regina arrived at this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,592,-48.629451751708984,-48.79840850830078,1
All women see this patient.,All women see this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,593,-31.29143524169922,-32.49909973144531,1
Those guys hadn't disagreed with this commentary.,Those guys hadn't disagreed with this commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,594,-54.62942123413086,-63.4577522277832,1
Allison didn't visit those museums.,Allison didn't visit those museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,595,-47.209877014160156,-47.09855270385742,0
Kimberley worried this museum.,Kimberley worried this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,596,-46.88434600830078,-48.89134216308594,1
Those forks bother these pedestrians.,Those forks bother these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,597,-44.98710632324219,-46.24565887451172,1
Some school isn't helping these pedestrians.,Some school isn't helping these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,598,-45.337860107421875,-46.79792022705078,1
Many patients notice this dress.,Many patients notice this dresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,599,-38.22901916503906,-39.281776428222656,1
Most pedestrians attack this lady.,Most pedestrians attack this ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,600,-41.482696533203125,-44.891563415527344,1
Paula should visit those museums.,Paula should visit those museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,601,-39.767730712890625,-39.51020812988281,0
All actresses visit this student.,All actresses visit this students.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,602,-38.54310607910156,-39.91115188598633,1
Catherine drove to those banks.,Catherine drove to those bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,603,-45.64528274536133,-46.42379379272461,1
Jessica helps these boys.,Jessica helps these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,604,-23.687421798706055,-27.902427673339844,1
Carrie doesn't annoy this patient.,Carrie doesn't annoy this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,605,-43.093055725097656,-43.88123321533203,1
James fired this patient.,James fired this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,606,-26.715700149536133,-28.579036712646484,1
Every movie theater aggravated those guys.,Every movie theater aggravated those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,607,-52.24466323852539,-56.52634048461914,1
Eric skated around that museum.,Eric skated around that museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,608,-38.585609436035156,-40.915008544921875,1
Stacy conceals this turtle.,Stacy conceals this turtles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,609,-55.233734130859375,-55.32355499267578,1
A projector could confuse that guest.,A projector could confuse that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,610,-62.59100341796875,-62.73622131347656,1
Stacy doesn't leave this guy.,Stacy doesn't leave this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,611,-34.381465911865234,-37.20819091796875,1
Some mall wasn't disgusting those universities.,Some mall wasn't disgusting those university.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,612,-53.92267990112305,-53.222251892089844,0
Julie might flee from these teachers.,Julie might flee from these teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,613,-45.85955810546875,-48.09278106689453,1
Jodi wasn't disgusting those girls.,Jodi wasn't disgusting those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,614,-55.67400360107422,-57.033599853515625,1
George isn't bringing this grocery store.,George isn't bringing this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,615,-42.139686584472656,-41.607086181640625,0
A boy ran around this museum.,A boy ran around this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,616,-45.7618293762207,-49.03322982788086,1
Lori shouldn't break this dish.,Lori shouldn't break this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,617,-46.08595275878906,-54.668243408203125,1
Some cakes embarrass those actresses.,Some cakes embarrass those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,618,-42.454227447509766,-45.66008377075195,1
Literature disturbs those universities.,Literature disturbs those university.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,619,-52.69622039794922,-52.67205810546875,0
The teachers argue about those guys.,The teachers argue about those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,620,-31.830923080444336,-35.72415542602539,1
All pies aren't shocking these dancers.,All pies aren't shocking these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,621,-48.956077575683594,-50.09958267211914,1
Some students weren't disagreeing with these adults.,Some students weren't disagreeing with these adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,622,-52.698822021484375,-57.592620849609375,1
A woman is looking like those paintings.,A woman is looking like those painting.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,623,-49.69775390625,-51.305458068847656,1
A box alarms these actresses.,A box alarms these actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,624,-50.19166564941406,-53.56889343261719,1
A lot of ladies can have that pamphlet.,A lot of ladies can have that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,625,-53.630027770996094,-58.696022033691406,1
Meredith cured these guys.,Meredith cured these guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,626,-44.37560272216797,-47.33753204345703,1
Phillip won't think about those students.,Phillip won't think about those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,627,-38.03056335449219,-41.24860382080078,1
This hat disgusts that boy.,This hat disgusts that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,628,-45.71965789794922,-47.00309753417969,1
Raymond has forgotten that guy.,Raymond has forgotten that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,629,-34.627723693847656,-37.36341857910156,1
Erin hasn't toured these grocery stores.,Erin hasn't toured these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,630,-56.27821731567383,-59.616172790527344,1
The pies did alarm these students.,The pies did alarm these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,631,-48.40803527832031,-51.52758026123047,1
Daniel does exit these public parks.,Daniel does exit these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,632,-44.88957977294922,-46.56529998779297,1
Theresa is arriving at that hospital.,Theresa is arriving at that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,633,-39.69266891479492,-44.22647476196289,1
Emily hasn't exited these grocery stores.,Emily hasn't exited these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,634,-48.43550109863281,-51.303871154785156,1
Sherry is concealing these brochures.,Sherry is concealing these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,635,-73.66255187988281,-75.7564926147461,1
Jeffrey does complain about those reports.,Jeffrey does complain about those report.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,636,-42.286033630371094,-45.17965316772461,1
All girls see that pedestrian.,All girls see that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,637,-35.90678405761719,-33.95408630371094,0
Those actresses approach that student.,Those actresses approach that students.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,638,-36.29560089111328,-36.68138122558594,1
Timothy couldn't disturb that guy.,Timothy couldn't disturb that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,639,-36.81195831298828,-40.44908142089844,1
A lot of guys find these guests.,A lot of guys find these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,640,-47.93865966796875,-52.871517181396484,1
Many fish can't look like this picture.,Many fish can't look like this pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,641,-37.367530822753906,-38.177059173583984,1
Craig drops by these cafes.,Craig drops by these cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,642,-39.88939666748047,-38.32831573486328,0
Carlos fired that waitress.,Carlos fired that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,643,-36.38230895996094,-46.21059799194336,1
Those girls conceal this blouse.,Those girls conceal this blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,644,-44.102725982666016,-44.905799865722656,1
The ladies walk through this public park.,The ladies walk through this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,645,-46.10114669799805,-46.197227478027344,1
Irene has hidden those cashiers.,Irene has hidden those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,646,-55.038604736328125,-54.00490188598633,0
Nancy wouldn't describe that driver.,Nancy wouldn't describe that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,647,-45.06456756591797,-46.84796905517578,1
A lot of reports didn't disagree with those documentaries.,A lot of reports didn't disagree with those documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,648,-68.29995727539062,-68.13286590576172,0
Every projector alarms that teacher.,Every projector alarms that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,649,-45.12657165527344,-45.98112487792969,1
The associations worked with that actor.,The associations worked with that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,650,-39.60440444946289,-39.39908981323242,0
Tanya fixed this cup.,Tanya fixed this cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,651,-43.38275909423828,-46.442962646484375,1
Samuel did sound like this museum.,Samuel did sound like this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,652,-39.87184524536133,-41.49364471435547,1
The drawing isn't annoying these waitresses.,The drawing isn't annoying these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,653,-60.903587341308594,-51.29918670654297,0
That fork aggravates this university.,That fork aggravates this universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,654,-52.2009162902832,-56.16315841674805,1
Amelia has attacked this patient.,Amelia has attacked this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,655,-42.323768615722656,-43.97264862060547,1
